job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job39,p2,2,a3_0,2,427.0,12.0,10.0,439.0
job40,p4,1,a2_0,2,426.0,17.0,20.0,443.0
job40,p4,2,a3_0,1,443.0,8.0,10.0,451.0
job41,p3,1,a1_0,2,306.0,21.0,20.0,327.0
job41,p3,2,a3_0,2,330.0,9.0,10.0,339.0
job42,p1,1,a1_0,1,327.0,18.0,20.0,345.0
job42,p1,2,a3_0,1,347.0,11.0,10.0,358.0
job43,p4,1,a2_0,2,443.0,17.0,20.0,460.0
job43,p4,2,a3_0,1,460.0,8.0,10.0,468.0
job44,p2,1,a2_0,1,460.0,21.0,20.0,481.0
job44,p2,2,a3_0,2,481.0,12.0,10.0,493.0
job45,p2,1,a2_0,1,481.0,21.0,20.0,502.0
job45,p2,2,a3_0,2,502.0,12.0,10.0,514.0
job46,p2,1,a2_0,1,502.0,21.0,20.0,523.0
job46,p2,2,a3_0,2,523.0,12.0,10.0,535.0
job47,p1,1,a1_0,1,345.0,18.0,20.0,363.0
job47,p1,2,a3_0,1,366.0,11.0,10.0,377.0
job48,p3,1,a1_0,2,363.0,21.0,20.0,384.0
job48,p3,2,a3_0,2,389.0,9.0,10.0,398.0
job49,p3,1,a1_0,2,384.0,21.0,20.0,405.0
job49,p3,2,a3_0,2,406.0,9.0,10.0,415.0
job50,p2,1,a2_0,1,523.0,21.0,20.0,544.0
job50,p2,2,a3_0,2,544.0,12.0,10.0,556.0
job51,p2,1,a2_0,1,544.0,21.0,20.0,565.0
job51,p2,2,a3_0,2,565.0,12.0,10.0,577.0
job52,p2,1,a2_0,1,565.0,21.0,20.0,586.0
job52,p2,2,a3_0,2,586.0,12.0,10.0,598.0
