job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job25,p3,1,a1_0,2,205.0,13.0,20.0,218.0
job25,p3,2,a3_0,2,224.0,7.0,10.0,231.0
job26,p1,1,a1_0,1,218.0,14.0,20.0,232.0
job26,p1,2,a3_0,1,239.0,10.0,10.0,249.0
job27,p3,1,a1_0,2,232.0,15.0,20.0,247.0
job27,p3,2,a3_0,2,249.0,9.0,10.0,258.0
job28,p4,1,a2_0,2,230.0,31.0,20.0,261.0
job28,p4,2,a3_0,1,264.0,11.0,10.0,275.0
job29,p1,1,a1_0,1,247.0,12.0,20.0,259.0
job29,p1,2,a3_0,1,259.0,5.0,10.0,264.0
job30,p1,1,a1_0,1,259.0,35.0,20.0,294.0
job30,p1,2,a3_0,1,294.0,12.0,10.0,306.0
job31,p2,1,a2_0,1,261.0,15.0,20.0,276.0
job31,p2,2,a3_0,2,276.0,4.0,10.0,280.0
job32,p1,1,a1_0,1,294.0,27.0,20.0,321.0
job32,p1,2,a3_0,1,321.0,16.0,10.0,337.0
job33,p1,1,a1_0,1,321.0,26.0,20.0,347.0
job33,p1,2,a3_0,1,349.0,13.0,10.0,362.0
job34,p3,1,a1_0,2,347.0,13.0,20.0,360.0
job34,p3,2,a3_0,2,369.0,14.0,10.0,383.0
job35,p4,1,a2_0,2,276.0,9.0,20.0,285.0
job35,p4,2,a3_0,1,285.0,8.0,10.0,293.0
job36,p4,1,a2_0,2,285.0,24.0,20.0,309.0
job36,p4,2,a3_0,1,309.0,12.0,10.0,321.0
job37,p4,1,a2_0,2,309.0,23.0,20.0,332.0
job37,p4,2,a3_0,1,337.0,12.0,10.0,349.0
job38,p2,1,a2_0,1,332.0,16.0,20.0,348.0
job38,p2,2,a3_0,2,362.0,7.0,10.0,369.0
job39,p4,1,a2_0,2,348.0,12.0,20.0,360.0
job39,p4,2,a3_0,1,383.0,6.0,10.0,389.0
job40,p3,1,a1_0,2,360.0,21.0,20.0,381.0
job40,p3,2,a3_0,2,389.0,6.0,10.0,395.0
job41,p4,1,a2_0,2,360.0,23.0,20.0,383.0
job41,p4,2,a3_0,1,395.0,7.0,10.0,402.0
job42,p2,1,a2_0,1,383.0,16.0,20.0,399.0
job42,p2,2,a3_0,2,402.0,7.0,10.0,409.0
job43,p3,1,a1_0,2,381.0,24.0,20.0,405.0
job43,p3,2,a3_0,2,409.0,12.0,10.0,421.0
job44,p2,1,a2_0,1,399.0,32.0,20.0,431.0
job44,p2,2,a3_0,2,431.0,7.0,10.0,438.0
job45,p2,1,a2_0,1,431.0,32.0,20.0,463.0
job45,p2,2,a3_0,2,463.0,14.0,10.0,477.0
job46,p1,1,a1_0,1,405.0,16.0,20.0,421.0
job46,p1,2,a3_0,1,421.0,6.0,10.0,427.0
job47,p2,1,a2_0,1,463.0,26.0,20.0,489.0
job47,p2,2,a3_0,2,489.0,15.0,10.0,504.0
job48,p2,1,a2_0,1,489.0,31.0,20.0,520.0
job48,p2,2,a3_0,2,520.0,11.0,10.0,531.0
job49,p2,1,a2_0,1,520.0,26.0,20.0,546.0
job49,p2,2,a3_0,2,546.0,11.0,10.0,557.0
job50,p4,1,a2_0,2,546.0,10.0,20.0,556.0
job50,p4,2,a3_0,1,557.0,6.0,10.0,563.0
job51,p3,1,a1_0,2,421.0,18.0,20.0,439.0
job51,p3,2,a3_0,2,439.0,12.0,10.0,451.0
job52,p2,1,a2_0,1,556.0,10.0,20.0,566.0
job52,p2,2,a3_0,2,566.0,9.0,10.0,575.0
