job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job35,p2,1,a2_0,1,260.0,15.0,20.0,275.0
job35,p2,2,a3_0,2,281.0,7.0,10.0,288.0
job36,p3,1,a1_0,2,332.0,20.0,20.0,352.0
job36,p3,2,a3_0,2,352.0,10.0,10.0,362.0
job37,p3,1,a1_0,2,352.0,20.0,20.0,372.0
job37,p3,2,a3_0,2,372.0,10.0,10.0,382.0
job38,p4,1,a2_0,2,275.0,17.0,20.0,292.0
job38,p4,2,a3_0,1,301.0,7.0,10.0,308.0
job39,p3,1,a1_0,2,372.0,20.0,20.0,392.0
job39,p3,2,a3_0,2,396.0,10.0,10.0,406.0
job40,p3,1,a1_0,2,392.0,20.0,20.0,412.0
job40,p3,2,a3_0,2,413.0,10.0,10.0,423.0
job41,p2,1,a2_0,1,292.0,15.0,20.0,307.0
job41,p2,2,a3_0,2,308.0,7.0,10.0,315.0
job42,p4,1,a2_0,2,307.0,17.0,20.0,324.0
job42,p4,2,a3_0,1,326.0,7.0,10.0,333.0
job43,p2,1,a2_0,1,324.0,15.0,20.0,339.0
job43,p2,2,a3_0,2,344.0,7.0,10.0,351.0
job44,p4,1,a2_0,2,339.0,17.0,20.0,356.0
job44,p4,2,a3_0,1,362.0,7.0,10.0,369.0
job45,p4,1,a2_0,2,356.0,17.0,20.0,373.0
job45,p4,2,a3_0,1,382.0,7.0,10.0,389.0
job46,p2,1,a2_0,1,373.0,15.0,20.0,388.0
job46,p2,2,a3_0,2,389.0,7.0,10.0,396.0
job47,p4,1,a2_0,2,388.0,17.0,20.0,405.0
job47,p4,2,a3_0,1,406.0,7.0,10.0,413.0
job48,p4,1,a2_0,2,405.0,17.0,20.0,422.0
job48,p4,2,a3_0,1,423.0,7.0,10.0,430.0
job49,p3,1,a1_0,2,412.0,20.0,20.0,432.0
job49,p3,2,a3_0,2,432.0,10.0,10.0,442.0
job50,p4,1,a2_0,2,422.0,17.0,20.0,439.0
job50,p4,2,a3_0,1,442.0,7.0,10.0,449.0
job51,p2,1,a2_0,1,439.0,15.0,20.0,454.0
job51,p2,2,a3_0,2,462.0,7.0,10.0,469.0
job52,p3,1,a1_0,2,432.0,20.0,20.0,452.0
job52,p3,2,a3_0,2,452.0,10.0,10.0,462.0
