job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job32,p2,2,a3_0,2,218.0,9.0,10.0,227.0
job33,p3,1,a1_0,2,392.0,20.0,20.0,412.0
job33,p3,2,a3_0,2,412.0,11.0,10.0,423.0
job34,p4,1,a2_0,2,218.0,18.0,20.0,236.0
job34,p4,2,a3_0,1,238.0,9.0,10.0,247.0
job35,p3,1,a1_0,2,412.0,20.0,20.0,432.0
job35,p3,2,a3_0,2,432.0,11.0,10.0,443.0
job36,p2,1,a2_0,1,236.0,22.0,20.0,258.0
job36,p2,2,a3_0,2,259.0,9.0,10.0,268.0
job37,p2,1,a2_0,1,258.0,22.0,20.0,280.0
job37,p2,2,a3_0,2,280.0,9.0,10.0,289.0
job38,p2,1,a2_0,1,280.0,22.0,20.0,302.0
job38,p2,2,a3_0,2,302.0,9.0,10.0,311.0
job39,p1,1,a1_0,1,432.0,21.0,20.0,453.0
job39,p1,2,a3_0,1,453.0,10.0,10.0,463.0
job40,p4,1,a2_0,2,302.0,18.0,20.0,320.0
job40,p4,2,a3_0,1,321.0,9.0,10.0,330.0
job41,p4,1,a2_0,2,320.0,18.0,20.0,338.0
job41,p4,2,a3_0,1,342.0,9.0,10.0,351.0
job42,p4,1,a2_0,2,338.0,18.0,20.0,356.0
job42,p4,2,a3_0,1,362.0,9.0,10.0,371.0
job43,p3,1,a1_0,2,453.0,20.0,20.0,473.0
job43,p3,2,a3_0,2,473.0,11.0,10.0,484.0
job44,p3,1,a1_0,2,473.0,20.0,20.0,493.0
job44,p3,2,a3_0,2,493.0,11.0,10.0,504.0
job45,p2,1,a2_0,1,356.0,22.0,20.0,378.0
job45,p2,2,a3_0,2,382.0,9.0,10.0,391.0
job46,p2,1,a2_0,1,378.0,22.0,20.0,400.0
job46,p2,2,a3_0,2,402.0,9.0,10.0,411.0
job47,p1,1,a1_0,1,493.0,21.0,20.0,514.0
job47,p1,2,a3_0,1,514.0,10.0,10.0,524.0
job48,p2,1,a2_0,1,400.0,22.0,20.0,422.0
job48,p2,2,a3_0,2,423.0,9.0,10.0,432.0
job49,p2,1,a2_0,1,422.0,22.0,20.0,444.0
job49,p2,2,a3_0,2,444.0,9.0,10.0,453.0
job50,p1,1,a1_0,1,514.0,21.0,20.0,535.0
job50,p1,2,a3_0,1,535.0,10.0,10.0,545.0
job51,p4,1,a2_0,2,444.0,18.0,20.0,462.0
job51,p4,2,a3_0,1,463.0,9.0,10.0,472.0
job52,p1,1,a1_0,1,535.0,21.0,20.0,556.0
job52,p1,2,a3_0,1,556.0,10.0,10.0,566.0
