job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job31,p3,2,a3_0,2,256.0,9.0,10.0,265.0
job32,p2,1,a2_0,1,275.0,26.0,20.0,301.0
job32,p2,2,a3_0,2,313.0,6.0,10.0,319.0
job33,p4,1,a2_0,2,301.0,14.0,20.0,315.0
job33,p4,2,a3_0,1,324.0,13.0,10.0,337.0
job34,p4,1,a2_0,2,315.0,25.0,20.0,340.0
job34,p4,2,a3_0,1,350.0,13.0,10.0,363.0
job35,p2,1,a2_0,1,340.0,15.0,20.0,355.0
job35,p2,2,a3_0,2,363.0,7.0,10.0,370.0
job36,p4,1,a2_0,2,355.0,14.0,20.0,369.0
job36,p4,2,a3_0,1,377.0,13.0,10.0,390.0
job37,p2,1,a2_0,1,369.0,16.0,20.0,385.0
job37,p2,2,a3_0,2,390.0,8.0,10.0,398.0
job38,p3,1,a1_0,2,212.0,25.0,20.0,237.0
job38,p3,2,a3_0,2,273.0,7.0,10.0,280.0
job39,p1,1,a1_0,1,237.0,15.0,20.0,252.0
job39,p1,2,a3_0,1,280.0,6.0,10.0,286.0
job40,p1,1,a1_0,1,252.0,30.0,20.0,282.0
job40,p1,2,a3_0,1,306.0,7.0,10.0,313.0
job41,p1,1,a1_0,1,282.0,26.0,20.0,308.0
job41,p1,2,a3_0,1,319.0,5.0,10.0,324.0
job42,p2,1,a2_0,1,385.0,26.0,20.0,411.0
job42,p2,2,a3_0,2,411.0,4.0,10.0,415.0
job43,p2,1,a2_0,1,411.0,26.0,20.0,437.0
job43,p2,2,a3_0,2,437.0,8.0,10.0,445.0
job44,p1,1,a1_0,1,308.0,27.0,20.0,335.0
job44,p1,2,a3_0,1,337.0,13.0,10.0,350.0
job45,p4,1,a2_0,2,437.0,14.0,20.0,451.0
job45,p4,2,a3_0,1,451.0,8.0,10.0,459.0
job46,p2,1,a2_0,1,451.0,13.0,20.0,464.0
job46,p2,2,a3_0,2,464.0,7.0,10.0,471.0
job47,p1,1,a1_0,1,335.0,23.0,20.0,358.0
job47,p1,2,a3_0,1,370.0,7.0,10.0,377.0
job48,p4,1,a2_0,2,464.0,14.0,20.0,478.0
job48,p4,2,a3_0,1,478.0,7.0,10.0,485.0
job49,p2,1,a2_0,1,478.0,12.0,20.0,490.0
job49,p2,2,a3_0,2,490.0,6.0,10.0,496.0
job50,p1,1,a1_0,1,358.0,29.0,20.0,387.0
job50,p1,2,a3_0,1,398.0,9.0,10.0,407.0
job51,p1,1,a1_0,1,387.0,28.0,20.0,415.0
job51,p1,2,a3_0,1,415.0,8.0,10.0,423.0
job52,p2,1,a2_0,1,490.0,25.0,20.0,515.0
job52,p2,2,a3_0,2,515.0,12.0,10.0,527.0
