job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job19,p1,2,a3_0,1,208.0,7.0,10.0,215.0
job20,p2,1,a2_0,1,142.0,12.0,20.0,154.0
job20,p2,2,a3_0,2,161.0,8.0,10.0,169.0
job21,p1,1,a1_0,1,200.0,27.0,20.0,227.0
job21,p1,2,a3_0,1,227.0,6.0,10.0,233.0
job22,p4,1,a2_0,2,154.0,13.0,20.0,167.0
job22,p4,2,a3_0,1,182.0,6.0,10.0,188.0
job23,p1,1,a1_0,1,227.0,28.0,20.0,255.0
job23,p1,2,a3_0,1,255.0,8.0,10.0,263.0
job24,p2,1,a2_0,1,167.0,15.0,20.0,182.0
job24,p2,2,a3_0,2,188.0,7.0,10.0,195.0
job25,p2,1,a2_0,1,182.0,28.0,20.0,210.0
job25,p2,2,a3_0,2,215.0,7.0,10.0,222.0
job26,p2,1,a2_0,1,210.0,27.0,20.0,237.0
job26,p2,2,a3_0,2,237.0,9.0,10.0,246.0
job27,p2,1,a2_0,1,237.0,25.0,20.0,262.0
job27,p2,2,a3_0,2,263.0,6.0,10.0,269.0
job28,p3,1,a1_0,2,255.0,16.0,20.0,271.0
job28,p3,2,a3_0,2,271.0,13.0,10.0,284.0
job29,p1,1,a1_0,1,271.0,12.0,20.0,283.0
job29,p1,2,a3_0,1,290.0,12.0,10.0,302.0
job30,p3,1,a1_0,2,283.0,14.0,20.0,297.0
job30,p3,2,a3_0,2,302.0,6.0,10.0,308.0
job31,p4,1,a2_0,2,262.0,15.0,20.0,277.0
job31,p4,2,a3_0,1,284.0,6.0,10.0,290.0
job32,p3,1,a1_0,2,297.0,29.0,20.0,326.0
job32,p3,2,a3_0,2,326.0,13.0,10.0,339.0
job33,p1,1,a1_0,1,326.0,11.0,20.0,337.0
job33,p1,2,a3_0,1,345.0,13.0,10.0,358.0
job34,p1,1,a1_0,1,337.0,25.0,20.0,362.0
job34,p1,2,a3_0,1,373.0,14.0,10.0,387.0
job35,p4,1,a2_0,2,277.0,24.0,20.0,301.0
job35,p4,2,a3_0,1,308.0,8.0,10.0,316.0
job36,p3,1,a1_0,2,362.0,11.0,20.0,373.0
job36,p3,2,a3_0,2,387.0,8.0,10.0,395.0
job37,p3,1,a1_0,2,373.0,24.0,20.0,397.0
job37,p3,2,a3_0,2,403.0,6.0,10.0,409.0
job38,p2,1,a2_0,1,301.0,19.0,20.0,320.0
job38,p2,2,a3_0,2,320.0,6.0,10.0,326.0
job39,p3,1,a1_0,2,397.0,26.0,20.0,423.0
job39,p3,2,a3_0,2,426.0,6.0,10.0,432.0
job40,p4,1,a2_0,2,320.0,15.0,20.0,335.0
job40,p4,2,a3_0,1,339.0,6.0,10.0,345.0
job41,p2,1,a2_0,1,335.0,13.0,20.0,348.0
job41,p2,2,a3_0,2,358.0,8.0,10.0,366.0
job42,p1,1,a1_0,1,423.0,13.0,20.0,436.0
job42,p1,2,a3_0,1,436.0,7.0,10.0,443.0
job43,p4,1,a2_0,2,348.0,13.0,20.0,361.0
job43,p4,2,a3_0,1,366.0,7.0,10.0,373.0
job44,p4,1,a2_0,2,361.0,29.0,20.0,390.0
job44,p4,2,a3_0,1,395.0,8.0,10.0,403.0
job45,p4,1,a2_0,2,390.0,29.0,20.0,419.0
job45,p4,2,a3_0,1,419.0,7.0,10.0,426.0
job46,p1,1,a1_0,1,436.0,24.0,20.0,460.0
job46,p1,2,a3_0,1,461.0,13.0,10.0,474.0
job47,p1,1,a1_0,1,460.0,25.0,20.0,485.0
job47,p1,2,a3_0,1,486.0,13.0,10.0,499.0
job48,p4,1,a2_0,2,419.0,28.0,20.0,447.0
job48,p4,2,a3_0,1,447.0,14.0,10.0,461.0
job49,p4,1,a2_0,2,447.0,24.0,20.0,471.0
job49,p4,2,a3_0,1,474.0,12.0,10.0,486.0
job50,p3,1,a1_0,2,485.0,16.0,20.0,501.0
job50,p3,2,a3_0,2,504.0,14.0,10.0,518.0
job51,p3,1,a1_0,2,501.0,26.0,20.0,527.0
job51,p3,2,a3_0,2,527.0,14.0,10.0,541.0
job52,p2,1,a2_0,1,471.0,20.0,20.0,491.0
job52,p2,2,a3_0,2,499.0,5.0,10.0,504.0
