job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job47,p3,2,a3_0,2,499.0,6.0,10.0,505.0
job48,p1,1,a1_0,1,490.0,16.0,20.0,506.0
job48,p1,2,a3_0,1,506.0,7.0,10.0,513.0
job49,p4,1,a2_0,2,441.0,29.0,20.0,470.0
job49,p4,2,a3_0,1,494.0,5.0,10.0,499.0
job50,p3,1,a1_0,2,506.0,11.0,20.0,517.0
job50,p3,2,a3_0,2,517.0,6.0,10.0,523.0
job51,p3,1,a1_0,2,517.0,23.0,20.0,540.0
job51,p3,2,a3_0,2,540.0,15.0,10.0,555.0
job52,p1,1,a1_0,1,540.0,11.0,20.0,551.0
job52,p1,2,a3_0,1,555.0,7.0,10.0,562.0
