job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job38,p2,2,a3_0,2,463.0,9.0,10.0,472.0
job39,p3,1,a1_0,2,293.0,20.0,20.0,313.0
job39,p3,2,a3_0,2,325.0,12.0,10.0,337.0
job40,p1,1,a1_0,1,313.0,19.0,20.0,332.0
job40,p1,2,a3_0,1,348.0,10.0,10.0,358.0
job41,p2,1,a2_0,1,442.0,22.0,20.0,464.0
job41,p2,2,a3_0,2,482.0,9.0,10.0,491.0
job42,p1,1,a1_0,1,332.0,19.0,20.0,351.0
job42,p1,2,a3_0,1,369.0,10.0,10.0,379.0
job43,p1,1,a1_0,1,351.0,19.0,20.0,370.0
job43,p1,2,a3_0,1,390.0,10.0,10.0,400.0
job44,p3,1,a1_0,2,370.0,20.0,20.0,390.0
job44,p3,2,a3_0,2,409.0,12.0,10.0,421.0
job45,p4,1,a2_0,2,464.0,20.0,20.0,484.0
job45,p4,2,a3_0,1,501.0,11.0,10.0,512.0
job46,p3,1,a1_0,2,390.0,20.0,20.0,410.0
job46,p3,2,a3_0,2,430.0,12.0,10.0,442.0
job47,p3,1,a1_0,2,410.0,20.0,20.0,430.0
job47,p3,2,a3_0,2,451.0,12.0,10.0,463.0
job48,p4,1,a2_0,2,484.0,20.0,20.0,504.0
job48,p4,2,a3_0,1,512.0,11.0,10.0,523.0
job49,p2,1,a2_0,1,504.0,22.0,20.0,526.0
job49,p2,2,a3_0,2,526.0,9.0,10.0,535.0
job50,p1,1,a1_0,1,430.0,19.0,20.0,449.0
job50,p1,2,a3_0,1,472.0,10.0,10.0,482.0
job51,p1,1,a1_0,1,449.0,19.0,20.0,468.0
job51,p1,2,a3_0,1,491.0,10.0,10.0,501.0
job52,p4,1,a2_0,2,526.0,20.0,20.0,546.0
job52,p4,2,a3_0,1,546.0,11.0,10.0,557.0
